2.000000000000000000e+00,5.536384963989257812e+01,2.072866630554199219e+01,8.160270005464553833e-02,-8.189286041259765625e+01,-3.461524248123168945e-01,-1.453307647705078125e+02
2.000000000000000000e+00,5.507461929321289062e+01,2.107056808471679688e+01,1.182177543640136719e+00,-8.877543640136718750e+01,-1.555174732208251953e+01,-1.448463439941406250e+02
2.000000000000000000e+00,5.600214385986328125e+01,2.112997245788574219e+01,7.997201681137084961e-01,-2.406873893737792969e+01,-4.820131683349609375e+01,-6.678721618652343750e+01
2.000000000000000000e+00,5.506277084350585938e+01,2.069202995300292969e+01,1.631444454193115234e+00,-5.199977874755859375e+01,-3.928252410888671875e+01,-1.064949417114257812e+02
2.000000000000000000e+00,5.610541534423828125e+01,1.888657569885253906e+01,1.033571720123291016e+00,-1.045158081054687500e+02,-4.323109436035156250e+01,-1.182843551635742188e+02
2.000000000000000000e+00,5.570711135864257812e+01,1.986452293395996094e+01,2.740035533905029297e+00,-4.557813262939453125e+01,-6.583896636962890625e+01,-1.136652069091796875e+02
2.000000000000000000e+00,5.472447586059570312e+01,1.949656486511230469e+01,3.213712453842163086e+00,-4.068330001831054688e+01,-7.339636230468750000e+01,-1.252574081420898438e+02
2.000000000000000000e+00,5.600481796264648438e+01,2.333879661560058594e+01,3.170135974884033203e+00,-6.268890762329101562e+01,-8.898188781738281250e+01,-6.179389953613281250e+01
2.000000000000000000e+00,5.473170089721679688e+01,2.223549079895019531e+01,3.230688810348510742e+00,-4.109028625488281250e+01,-5.065541076660156250e+01,-7.098491668701171875e+01
2.000000000000000000e+00,5.525906372070312500e+01,2.288630294799804688e+01,2.280846834182739258e+00,-6.693875122070312500e+01,-7.792893981933593750e+01,-4.474919128417968750e+01
2.000000000000000000e+00,5.528986740112304688e+01,2.382216262817382812e+01,3.333248615264892578e+00,-1.013635635375976562e+02,-3.979356002807617188e+01,-2.800310516357421875e+01
2.000000000000000000e+00,5.505674743652343750e+01,2.371910476684570312e+01,4.685057163238525391e+00,-6.206398391723632812e+01,-8.817787170410156250e+01,-7.800891113281250000e+01
2.000000000000000000e+00,5.477981567382812500e+01,2.368024444580078125e+01,4.391861438751220703e+00,-1.082718582153320312e+02,-1.067107238769531250e+02,-2.114435005187988281e+01
2.000000000000000000e+00,5.524515151977539062e+01,2.151289558410644531e+01,3.910507678985595703e+00,-2.087923049926757812e+01,-3.499605178833007812e+01,-8.289180755615234375e+01
2.000000000000000000e+00,5.434532546997070312e+01,2.240233802795410156e+01,4.703569889068603516e+00,-8.880677795410156250e+01,-8.307815551757812500e+01,-5.217740631103515625e+01
2.000000000000000000e+00,5.402095794677734375e+01,2.341653823852539062e+01,3.033177137374877930e+00,-9.309068298339843750e+01,-1.173480224609375000e+02,-3.579964447021484375e+01
2.000000000000000000e+00,5.348913955688476562e+01,2.334333419799804688e+01,2.339021205902099609e+00,-1.214029159545898438e+02,-7.108606719970703125e+01,-8.245018768310546875e+01
2.000000000000000000e+00,5.390456771850585938e+01,2.341254615783691406e+01,2.326554298400878906e+00,-1.029225006103515625e+02,-4.688219451904296875e+01,-5.596002578735351562e+01
2.000000000000000000e+00,5.313131332397460938e+01,2.298834419250488281e+01,3.553107500076293945e+00,-4.333375167846679688e+01,-9.030677032470703125e+01,-1.007267913818359375e+02
2.000000000000000000e+00,5.246303176879882812e+01,2.347882461547851562e+01,4.140508174896240234e+00,-5.925585556030273438e+01,-7.411830139160156250e+01,-8.337107086181640625e+01
2.000000000000000000e+00,5.357904052734375000e+01,1.957755661010742188e+01,3.790244579315185547e+00,-2.849933433532714844e+01,-9.093758392333984375e+01,-8.904198455810546875e+01
2.000000000000000000e+00,5.343004989624023438e+01,2.010129165649414062e+01,4.379835128784179688e+00,-8.089341735839843750e+01,-8.437040710449218750e+01,-1.031000442504882812e+02
2.000000000000000000e+00,5.223922729492187500e+01,2.006112480163574219e+01,2.529378414154052734e+00,-4.926891326904296875e+01,-4.620237350463867188e+01,-7.034620666503906250e+01
2.000000000000000000e+00,5.330031585693359375e+01,2.100976181030273438e+01,2.549330711364746094e+00,-4.915962600708007812e+01,-8.128437805175781250e+01,-3.963232803344726562e+01
2.000000000000000000e+00,5.319044113159179688e+01,1.961465072631835938e+01,8.029505610466003418e-01,-6.477346801757812500e+01,-5.716987991333007812e+01,-8.799681091308593750e+01
2.000000000000000000e+00,5.420133590698242188e+01,1.983044433593750000e+01,8.355450630187988281e-02,-1.840689659118652344e+01,-4.101976776123046875e+01,-1.074491348266601562e+02
2.000000000000000000e+00,5.424621582031250000e+01,2.194245719909667969e+01,-6.570666432380676270e-01,-8.671466827392578125e+01,3.041132926940917969e+01,-1.172692184448242188e+02
2.000000000000000000e+00,5.074606704711914062e+01,1.922809028625488281e+01,8.833060264587402344e+00,-4.628517913818359375e+01,-1.305542144775390625e+02,-6.485821533203125000e+01
2.000000000000000000e+00,5.171677017211914062e+01,1.999090957641601562e+01,8.444405555725097656e+00,-7.430380249023437500e+01,-1.339938354492187500e+02,-1.069022674560546875e+02
2.000000000000000000e+00,5.175599670410156250e+01,2.127467727661132812e+01,8.492092132568359375e+00,-4.637294006347656250e+01,-1.393604888916015625e+02,-3.538323974609375000e+01
2.000000000000000000e+00,5.175138854980468750e+01,1.895439147949218750e+01,9.738771438598632812e+00,-6.493453216552734375e+01,-1.294973297119140625e+02,-8.307679748535156250e+01
2.000000000000000000e+00,5.143009185791015625e+01,2.141110420227050781e+01,8.255474090576171875e+00,-5.876461029052734375e+01,-1.611949157714843750e+02,-5.854145050048828125e+01
2.000000000000000000e+00,5.318938064575195312e+01,2.387413787841796875e+01,1.011218166351318359e+01,-7.389158630371093750e+01,-1.499848327636718750e+02,-9.463665962219238281e+00
2.000000000000000000e+00,5.260626602172851562e+01,2.388434982299804688e+01,9.531059265136718750e+00,-9.121972656250000000e+01,-1.416369476318359375e+02,-4.486392974853515625e+01
2.000000000000000000e+00,5.280295944213867188e+01,2.342488670349121094e+01,9.530974388122558594e+00,-7.225775909423828125e+01,-1.551225280761718750e+02,-3.307806396484375000e+01
2.000000000000000000e+00,5.301794815063476562e+01,2.138234710693359375e+01,9.354335784912109375e+00,-5.490428543090820312e+01,-1.424589691162109375e+02,-4.053495407104492188e+01
2.000000000000000000e+00,5.233500289916992188e+01,2.253171920776367188e+01,9.070522308349609375e+00,-6.790573120117187500e+01,-1.410901184082031250e+02,-3.452049636840820312e+01
2.000000000000000000e+00,5.256526184082031250e+01,2.322655677795410156e+01,8.825756072998046875e+00,-4.769624328613281250e+01,-1.400188293457031250e+02,-7.945405578613281250e+01
2.000000000000000000e+00,5.356092453002929688e+01,2.211210250854492188e+01,8.115191459655761719e+00,-7.939202880859375000e+01,-1.075588989257812500e+02,-4.750166320800781250e+01
2.000000000000000000e+00,5.339636993408203125e+01,2.191567993164062500e+01,1.020445823669433594e+01,-8.496797180175781250e+01,-1.462924652099609375e+02,-5.750573348999023438e+01
2.000000000000000000e+00,5.455382537841796875e+01,2.382258224487304688e+01,9.805885314941406250e+00,-7.013374328613281250e+01,-1.375192565917968750e+02,-3.544214630126953125e+01
2.000000000000000000e+00,5.540530395507812500e+01,2.388168334960937500e+01,7.835816860198974609e+00,-1.232300262451171875e+02,-1.300621337890625000e+02,-3.203736877441406250e+01
2.000000000000000000e+00,5.511563873291015625e+01,2.235662269592285156e+01,5.478036880493164062e+00,-9.937379455566406250e+01,-7.652646636962890625e+01,-9.684729003906250000e+01
2.000000000000000000e+00,5.399576950073242188e+01,2.343968772888183594e+01,5.298409461975097656e+00,-7.074765777587890625e+01,-1.296957397460937500e+02,-5.509781646728515625e+01
2.000000000000000000e+00,5.396118545532226562e+01,2.294978713989257812e+01,5.568890571594238281e+00,-1.224996414184570312e+02,-8.850437164306640625e+01,-3.736152267456054688e+01
2.000000000000000000e+00,5.363870620727539062e+01,2.305334281921386719e+01,5.991817474365234375e+00,-8.375511932373046875e+01,-1.013066101074218750e+02,-4.588930511474609375e+01
2.000000000000000000e+00,5.372119522094726562e+01,2.361001777648925781e+01,5.140901565551757812e+00,-5.773528671264648438e+01,-1.076341857910156250e+02,-5.586468505859375000e+01
2.000000000000000000e+00,5.313555908203125000e+01,2.342317008972167969e+01,5.321374893188476562e+00,-4.825526428222656250e+01,-1.083187713623046875e+02,-5.921291351318359375e+01
2.000000000000000000e+00,5.217687606811523438e+01,2.349637794494628906e+01,5.381120204925537109e+00,-8.003681182861328125e+01,-1.066319503784179688e+02,-4.961465072631835938e+01
2.000000000000000000e+00,5.252750015258789062e+01,2.323059463500976562e+01,5.025928497314453125e+00,-8.961476898193359375e+01,-1.026826171875000000e+02,-3.858671188354492188e+01
2.000000000000000000e+00,5.300568771362304688e+01,2.385844802856445312e+01,7.031322479248046875e+00,-8.341152954101562500e+01,-1.499434814453125000e+02,-5.414638519287109375e+01
2.000000000000000000e+00,5.376753997802734375e+01,2.375244522094726562e+01,7.594601631164550781e+00,-8.645208740234375000e+01,-1.546719818115234375e+02,-3.050023460388183594e+01
2.000000000000000000e+00,5.356610107421875000e+01,2.249110221862792969e+01,6.252357959747314453e+00,-6.838830566406250000e+01,-1.196993637084960938e+02,-5.971758270263671875e+01
2.000000000000000000e+00,5.271633148193359375e+01,2.202088165283203125e+01,5.373975753784179688e+00,-7.530033874511718750e+01,-1.089199829101562500e+02,-6.538221740722656250e+01
2.000000000000000000e+00,5.320547485351562500e+01,2.148238372802734375e+01,4.914585113525390625e+00,-7.952941894531250000e+01,-9.936393737792968750e+01,-8.520587921142578125e+01
2.000000000000000000e+00,5.404505538940429688e+01,2.157849693298339844e+01,5.775233745574951172e+00,-4.476775741577148438e+01,-9.857574462890625000e+01,-1.066159515380859375e+02
2.000000000000000000e+00,5.264815902709960938e+01,2.012708854675292969e+01,6.448231220245361328e+00,-8.102883911132812500e+01,-8.732436370849609375e+01,-6.799722290039062500e+01
2.000000000000000000e+00,5.437980270385742188e+01,2.077143287658691406e+01,7.230819702148437500e+00,-7.220615386962890625e+01,-9.963533782958984375e+01,-6.533035278320312500e+01
2.000000000000000000e+00,5.302290725708007812e+01,1.963096618652343750e+01,7.027989864349365234e+00,-5.480560302734375000e+01,-1.045508422851562500e+02,-1.189571228027343750e+02
2.000000000000000000e+00,5.291572570800781250e+01,1.968918991088867188e+01,5.611830234527587891e+00,-3.354694366455078125e+01,-1.452397766113281250e+02,-8.000550842285156250e+01
2.000000000000000000e+00,5.272004699707031250e+01,1.927052307128906250e+01,5.193446159362792969e+00,-6.417841339111328125e+01,-1.302425231933593750e+02,-7.339728546142578125e+01
2.000000000000000000e+00,5.406404113769531250e+01,1.934502792358398438e+01,5.731276035308837891e+00,-4.900983047485351562e+01,-1.057329940795898438e+02,-7.616918945312500000e+01
2.000000000000000000e+00,5.430505371093750000e+01,1.902862548828125000e+01,5.274358749389648438e+00,-6.057102203369140625e+01,-1.033177795410156250e+02,-1.187644119262695312e+02
2.000000000000000000e+00,5.525898361206054688e+01,1.969919586181640625e+01,5.354742527008056641e+00,-4.812045669555664062e+01,-1.030967941284179688e+02,-1.075490264892578125e+02
2.000000000000000000e+00,5.549759292602539062e+01,2.036118888854980469e+01,5.879595756530761719e+00,-4.283352661132812500e+01,-1.223692016601562500e+02,-8.250236511230468750e+01
2.000000000000000000e+00,5.470151519775390625e+01,2.126617050170898438e+01,6.525558471679687500e+00,-4.404648971557617188e+01,-9.760100555419921875e+01,-7.633243560791015625e+01
2.000000000000000000e+00,5.556126403808593750e+01,2.105832481384277344e+01,7.481536865234375000e+00,-5.212485504150390625e+01,-1.113365097045898438e+02,-7.319644927978515625e+01
2.000000000000000000e+00,5.502624511718750000e+01,1.923211669921875000e+01,7.875982284545898438e+00,-6.687831115722656250e+01,-9.785835266113281250e+01,-7.078002929687500000e+01
2.000000000000000000e+00,5.425525283813476562e+01,2.039828109741210938e+01,7.847754001617431641e+00,-8.795211791992187500e+01,-1.267901077270507812e+02,-6.835147094726562500e+01
2.000000000000000000e+00,5.252621459960937500e+01,1.948508262634277344e+01,8.057266235351562500e+00,-8.501318359375000000e+01,-1.361926422119140625e+02,-6.040715789794921875e+01
2.000000000000000000e+00,5.314657592773437500e+01,2.123227310180664062e+01,7.849847793579101562e+00,-7.323761749267578125e+01,-1.423899993896484375e+02,-6.251716232299804688e+01
2.000000000000000000e+00,5.233692932128906250e+01,2.075397109985351562e+01,1.009291076660156250e+01,-5.623618316650390625e+01,-1.353647613525390625e+02,-7.707195281982421875e+01
2.000000000000000000e+00,5.214601516723632812e+01,1.869222831726074219e+01,8.961041450500488281e+00,-7.737845611572265625e+01,-1.260614547729492188e+02,-8.238937377929687500e+01
2.000000000000000000e+00,5.246243667602539062e+01,1.793382453918457031e+01,9.301893234252929688e+00,-3.460068511962890625e+01,-9.945867156982421875e+01,-7.741330718994140625e+01
2.000000000000000000e+00,5.266148757934570312e+01,1.651301574707031250e+01,9.589043617248535156e+00,-5.658827972412109375e+01,-1.241728363037109375e+02,-9.348879241943359375e+01
2.000000000000000000e+00,5.251126861572265625e+01,1.660158538818359375e+01,8.119797706604003906e+00,-6.096319580078125000e+01,-1.054527587890625000e+02,-9.128434753417968750e+01
2.000000000000000000e+00,5.249777221679687500e+01,1.757071304321289062e+01,8.354473114013671875e+00,-5.461772918701171875e+01,-9.967977905273437500e+01,-9.431775665283203125e+01
2.000000000000000000e+00,5.261195755004882812e+01,1.745016288757324219e+01,4.758275032043457031e+00,-7.364350128173828125e+01,-7.318340301513671875e+01,-1.262408294677734375e+02
2.000000000000000000e+00,5.385207748413085938e+01,1.785113334655761719e+01,6.417372226715087891e+00,-5.495526123046875000e+01,-1.168310623168945312e+02,-7.527658843994140625e+01
2.000000000000000000e+00,5.245041656494140625e+01,1.416780948638916016e+01,5.797167778015136719e+00,-6.130668258666992188e+01,-9.303360748291015625e+01,-9.978038024902343750e+01
2.000000000000000000e+00,5.218452072143554688e+01,1.400834369659423828e+01,5.446689128875732422e+00,-6.823182678222656250e+01,-9.388188171386718750e+01,-1.106775894165039062e+02
2.000000000000000000e+00,5.288516235351562500e+01,1.433277702331542969e+01,5.013191699981689453e+00,-6.806346130371093750e+01,-1.075107498168945312e+02,-1.132075881958007812e+02
2.000000000000000000e+00,5.606713485717773438e+01,1.345439243316650391e+01,7.774207592010498047e+00,-7.329362487792968750e+01,-7.561630249023437500e+01,-9.418788146972656250e+01
2.000000000000000000e+00,5.251302337646484375e+01,1.552819728851318359e+01,8.346449851989746094e+00,-6.858849334716796875e+01,-9.158209228515625000e+01,-9.673373413085937500e+01
2.000000000000000000e+00,5.083493423461914062e+01,1.825622558593750000e+01,9.015329360961914062e+00,-6.703615570068359375e+01,-1.358096313476562500e+02,-2.594711303710937500e+01
2.000000000000000000e+00,5.444850158691406250e+01,1.428346824645996094e+01,5.257893204689025879e-01,-6.918822479248046875e+01,-4.403577804565429688e+01,-1.257941436767578125e+02
2.000000000000000000e+00,5.458414840698242188e+01,1.811540222167968750e+01,3.881763517856597900e-01,-2.049039268493652344e+01,-5.222802734375000000e+01,-9.965365600585937500e+01
2.000000000000000000e+00,5.406834793090820312e+01,1.864312362670898438e+01,3.440562784671783447e-01,-5.860131454467773438e+01,-7.194837951660156250e+01,-1.333699493408203125e+02
2.000000000000000000e+00,5.457896804809570312e+01,1.761616706848144531e+01,1.564678311347961426e+00,-8.244578552246093750e+01,-5.526922988891601562e+01,-1.393605041503906250e+02
2.000000000000000000e+00,5.418721771240234375e+01,1.772849655151367188e+01,1.219355583190917969e+00,-3.742942428588867188e+01,-4.921645736694335938e+01,-1.072006988525390625e+02
2.000000000000000000e+00,5.345989227294921875e+01,1.851018714904785156e+01,4.486104488372802734e+00,-7.437945556640625000e+01,-9.472777557373046875e+01,-9.345130920410156250e+01
2.000000000000000000e+00,5.307258605957031250e+01,1.847616767883300781e+01,4.107189655303955078e+00,-3.717888259887695312e+01,-7.611244964599609375e+01,-1.082369232177734375e+02
2.000000000000000000e+00,5.263917541503906250e+01,1.676786994934082031e+01,4.453620910644531250e+00,-3.721425056457519531e+00,-8.605698394775390625e+01,-8.751021575927734375e+01
